id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1314974263041036288,1314966769203847168,2020-10-10 12:01:10 Central Daylight Time,2020-10-10,12:01:10,-0600,778403777384550401,lynchxbanks,anna,,@legitlynch ily🤍🤍🥺,und,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1314974263041036288,False,,0,,,,,,,,"[{'screen_name': 'legitlynch', 'name': 'irene', 'id': '1192571986377150470'}]",,,,
1314971555076730880,1314970336086106117,2020-10-10 11:50:24 Central Daylight Time,2020-10-10,11:50:24,-0600,778403777384550401,lynchxbanks,anna,,@jainaslynch proud of you. always here for you 🤍,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1314971555076730880,False,,0,,,,,,,,[],,,,
1314966770323730432,1314966769203847168,2020-10-10 11:31:23 Central Daylight Time,2020-10-10,11:31:23,-0600,778403777384550401,lynchxbanks,anna,,you can always overcome it. keep the faith. believe in yourself because there is something better for you out there. if you are ever struggling don’t be scared to reach out to me. i’ll always listen. :) 💙💙 ily all.,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1314966770323730432,False,,0,,,,,,,,[],,,,
1314966769203847168,1314966769203847168,2020-10-10 11:31:23 Central Daylight Time,2020-10-10,11:31:23,-0600,778403777384550401,lynchxbanks,anna,,"today is #WorldMentalHealthDay. I struggle with anxiety, depression, and body dysmorphia. it’s never easy. in november of last year i was at my worst and i wanted to die. i didn’t want to be here. i just want everyone to know that no matter what you are going through…",en,[],[],[],4,0,8,['worldmentalhealthday'],[],https://twitter.com/lynchxbanks/status/1314966769203847168,False,,0,,,,,,,,[],,,,
1314731093518684160,1314729222729093126,2020-10-09 19:54:53 Central Daylight Time,2020-10-09,19:54:53,-0600,778403777384550401,lynchxbanks,anna,,@katysmidwife stoppppp  https://t.co/amEyBbdzFo,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ej7c9TpXkAEyZO3.jpg'],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1314731093518684160,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ej7c9TpXkAEyZO3.jpg,,,,,,,"[{'screen_name': 'katysmidwife', 'name': 'ً', 'id': '1284315666338713602'}]",,,,
1314697567406567424,1314673029880967178,2020-10-09 17:41:40 Central Daylight Time,2020-10-09,17:41:40,-0600,778403777384550401,lynchxbanks,anna,,@beckysdope she’s saved me more times than i can count. she never gave up on her dreams and has achieved so much. she will always be the most important person to me. i love her endlessly and am so happy and proud for her.,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1314697567406567424,False,,0,,,,,,,,"[{'screen_name': 'beckysdope', 'name': 'aims', 'id': '1276832773215531009'}]",,,,
1314697262300307457,1314677937917046785,2020-10-09 17:40:27 Central Daylight Time,2020-10-09,17:40:27,-0600,778403777384550401,lynchxbanks,anna,,@romshqlynch she’s saved me countless times. her passion and drive for wrestling is so inspiring. her story and how she grew up to where she is now is also so inspiring. she loves and cares for her fans so much and i’ll always love her.,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1314697262300307457,False,,0,,,,,,,,[],,,,
1314417189680799746,1314417189680799746,2020-10-08 23:07:33 Central Daylight Time,2020-10-08,23:07:33,-0600,778403777384550401,lynchxbanks,anna,,i’m jealous of people who can get their layouts to match perfectly.,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1314417189680799746,False,,0,,,,,,,,[],,,,
1314415631333314567,1314415631333314567,2020-10-08 23:01:21 Central Daylight Time,2020-10-08,23:01:21,-0600,778403777384550401,lynchxbanks,anna,,goodnight to my favorite people on Earth. love you both so much. 💙🧡  https://t.co/kpvEXxkvmF,en,[],[],"['https://pbs.twimg.com/media/Ej2-DHaX0AIKIZh.jpg', 'https://pbs.twimg.com/media/Ej2-DHcWkAEAnu0.jpg', 'https://pbs.twimg.com/media/Ej2-DHdXcAADe0t.jpg', 'https://pbs.twimg.com/media/Ej2-DHdXgAA1lMR.jpg']",0,0,1,[],[],https://twitter.com/lynchxbanks/status/1314415631333314567,False,,1,https://pbs.twimg.com/media/Ej2-DHaX0AIKIZh.jpg,,,,,,,[],,,,
1326275805857583108,1326186461658374145,2020-11-10 15:29:27 Central Standard Time,2020-11-10,15:29:27,-0600,778403777384550401,lynchxbanks,anna,,@BeckyLynchWWE,und,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1326275805857583108,False,,0,,,,,,,,[],,,,
1326239769043603456,1326239769043603456,2020-11-10 13:06:15 Central Standard Time,2020-11-10,13:06:15,-0600,778403777384550401,lynchxbanks,anna,,2003 2005 2006 2010,und,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1326239769043603456,False,https://twitter.com/andieverytime/status/1325417303630999555,0,,,,,,,,[],,,,
1326186480188973056,1326186461658374145,2020-11-10 09:34:30 Central Standard Time,2020-11-10,09:34:30,-0600,778403777384550401,lynchxbanks,anna,,done for me. she holds such a special place in my heart. thank you for everything becky lynch. i love you so much. ❤️ it would mean the world to me if you guys could tag becky.,en,[],[],[],0,0,2,[],[],https://twitter.com/lynchxbanks/status/1326186480188973056,False,,0,,,,,,,,[],,,,
1326186477781446658,1326186461658374145,2020-11-10 09:34:30 Central Standard Time,2020-11-10,09:34:30,-0600,778403777384550401,lynchxbanks,anna,,"watch one of her interviews to calm me down. she has been such a light in my life. ever since i found her she has taught me so much. becky, you are such an inspiration to me and you helped me to push through when i was at my worst. i’m just so thankful for becky and what she has",en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1326186477781446658,False,,0,,,,,,,,[],,,,
1326186467702484992,1326186461658374145,2020-11-10 09:34:27 Central Standard Time,2020-11-10,09:34:27,-0600,778403777384550401,lynchxbanks,anna,,put a smile on my face. monday’s were the only thing i would look forward to. i was in such a dark place. this summer i was diagnosed with anxiety and depression and since then i have gotten the help i need. anytime i feel anxious coming i will put on one of her matches or i’ll..,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1326186467702484992,False,,0,,,,,,,,[],,,,
1326186461658374145,1326186461658374145,2020-11-10 09:34:26 Central Standard Time,2020-11-10,09:34:26,-0600,778403777384550401,lynchxbanks,anna,,@BeckyLynchWWE hi guys. so today is a really special day for me because one year ago i rediscovered becky lynch. one year ago i gave up on myself. i didn’t want to be here anymore and i wanted to die. this was until i found becky. watching her every monday was the only thing that,en,[],[],[],2,0,1,[],[],https://twitter.com/lynchxbanks/status/1326186461658374145,False,,0,,,,,,,,[],,,,
1326040915115433985,1326040915115433985,2020-11-09 23:56:05 Central Standard Time,2020-11-09,23:56:05,-0600,778403777384550401,lynchxbanks,anna,,stop i miss them so much. i just want them back🥺  https://t.co/63xogieSZA,en,[],[],"['https://pbs.twimg.com/media/EmcLKfiXUAAhwUq.jpg', 'https://pbs.twimg.com/media/EmcLKfiXEAUPDi2.jpg', 'https://pbs.twimg.com/media/EmcLKfjWEAE-hpC.jpg', 'https://pbs.twimg.com/media/EmcLKflXYAEMrda.jpg']",0,0,0,[],[],https://twitter.com/lynchxbanks/status/1326040915115433985,False,,1,https://pbs.twimg.com/media/EmcLKfiXUAAhwUq.jpg,,,,,,,[],,,,
1325931992144359429,1325929512878694400,2020-11-09 16:43:16 Central Standard Time,2020-11-09,16:43:16,-0600,778403777384550401,lynchxbanks,anna,,@legitlynch you are so pretty!!!❤️❤️,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1325931992144359429,False,,0,,,,,,,,"[{'screen_name': 'legitlynch', 'name': 'irene', 'id': '1192571986377150470'}]",,,,
1325689939409907712,1325689939409907712,2020-11-09 00:41:26 Central Standard Time,2020-11-09,00:41:26,-0600,778403777384550401,lynchxbanks,anna,,"does anybody have the video of when bayley and sasha banks were on this guys magic show kinda. pretty sure it aired on quibi, and sasha could feel what bayley was doing to herself. like when bayley poked herself with a fork and sasha felt it.",en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1325689939409907712,False,,0,,,,,,,,[],,,,
1325654691167002624,1325654691167002624,2020-11-08 22:21:22 Central Standard Time,2020-11-08,22:21:22,-0600,778403777384550401,lynchxbanks,anna,,goodnight to my favorite humans. i love you both with my entire heart.  https://t.co/AfmD8XhGOw,en,[],[],"['https://pbs.twimg.com/media/EmWr6gYXUAMTKxY.jpg', 'https://pbs.twimg.com/media/EmWr6gZWMAE3MfC.jpg']",0,2,13,[],[],https://twitter.com/lynchxbanks/status/1325654691167002624,False,,1,https://pbs.twimg.com/media/EmWr6gYXUAMTKxY.jpg,,,,,,,[],,,,
1325653664405610497,1325616800994897936,2020-11-08 22:17:17 Central Standard Time,2020-11-08,22:17:17,-0600,778403777384550401,lynchxbanks,anna,,@WASMINYGRANDE wait was there a rumor?!?!,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1325653664405610497,False,,0,,,,,,,,"[{'screen_name': 'WASMINYGRANDE', 'name': 'RISARAZZI', 'id': '1238498560506765312'}]",,,,
1325593638890598400,1325583898940682242,2020-11-08 18:18:46 Central Standard Time,2020-11-08,18:18:46,-0600,778403777384550401,lynchxbanks,anna,,@Iegitempire i’m part of the 50% that’s confused as hell💀,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1325593638890598400,False,,0,,,,,,,,"[{'screen_name': 'Iegitempire', 'name': 'ًin my loving roman era', 'id': '1139225471546212354'}]",,,,
1325574026715144193,1325379624423968770,2020-11-08 17:00:50 Central Standard Time,2020-11-08,17:00:50,-0600,778403777384550401,lynchxbanks,anna,,@andieverytime  https://t.co/j7ksbc0ytW,und,[],[],['https://pbs.twimg.com/media/EmVijNCW4AI4Fsc.jpg'],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1325574026715144193,False,,1,https://pbs.twimg.com/media/EmVijNCW4AI4Fsc.jpg,,,,,,,[],,,,
1325552757785432064,1325552757785432064,2020-11-08 15:36:19 Central Standard Time,2020-11-08,15:36:19,-0600,778403777384550401,lynchxbanks,anna,,"perhaps i do miss them a lot🥺💙, but i also can’t wait for this amazing singles run sasha is going to have as champion.  https://t.co/cRcjTXHOK2",en,[],[],"['https://pbs.twimg.com/media/EmVPNNDXYAIm8YX.jpg', 'https://pbs.twimg.com/media/EmVPNNDXcAUXR-z.jpg', 'https://pbs.twimg.com/media/EmVPNNEXcAAXv1N.jpg', 'https://pbs.twimg.com/media/EmVPNNDW4AAAGIu.jpg']",0,0,1,[],[],https://twitter.com/lynchxbanks/status/1325552757785432064,False,,1,https://pbs.twimg.com/media/EmVPNNDXYAIm8YX.jpg,,,,,,,[],,,,
1325160033106210817,1325147804545679371,2020-11-07 13:35:46 Central Standard Time,2020-11-07,13:35:46,-0600,778403777384550401,lynchxbanks,anna,,@luvvbecks stand tall or wake up,en,[],[],[],1,0,0,[],[],https://twitter.com/lynchxbanks/status/1325160033106210817,False,,0,,,,,,,,"[{'screen_name': 'luvvbecks', 'name': 'devany', 'id': '1087106218496311299'}]",,,,
1325126734572740611,1325124510304006145,2020-11-07 11:23:27 Central Standard Time,2020-11-07,11:23:27,-0600,778403777384550401,lynchxbanks,anna,,@SashaBanksWWE so proud of you! love you,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1325126734572740611,False,,0,,,,,,,,"[{'screen_name': 'SashaBanksWWE', 'name': '$asha Banks', 'id': '359099321'}]",,,,
1325114470113406976,1325114372838944769,2020-11-07 10:34:43 Central Standard Time,2020-11-07,10:34:43,-0600,778403777384550401,lynchxbanks,anna,,@deadlydayno oh my gosh same.,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1325114470113406976,False,,0,,,,,,,,"[{'screen_name': 'deadlydayno', 'name': 'Daynolin ⎊', 'id': '2602741352'}]",,,,
1324946757315424256,1324946757315424256,2020-11-06 23:28:17 Central Standard Time,2020-11-06,23:28:17,-0600,778403777384550401,lynchxbanks,anna,,goodnight to my favorite human ever. i love you with my whole entire heart and i miss you so much.  https://t.co/CQX3b2DasU,en,[],[],"['https://pbs.twimg.com/media/EmMoDXaXcAAZhdA.jpg', 'https://pbs.twimg.com/media/EmMoDXbWMAIhGCa.jpg']",0,0,2,[],[],https://twitter.com/lynchxbanks/status/1324946757315424256,False,,1,https://pbs.twimg.com/media/EmMoDXaXcAAZhdA.jpg,,,,,,,[],,,,
1324945284712034304,1324942990687707136,2020-11-06 23:22:26 Central Standard Time,2020-11-06,23:22:26,-0600,778403777384550401,lynchxbanks,anna,,@dblespresso_ clone wars is actually such a good show.,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1324945284712034304,False,,0,,,,,,,,"[{'screen_name': 'dblespresso_', 'name': 'ɴᴀᴛᴀʟɪᴇ', 'id': '29616759'}]",,,,
1324904187264708615,1324904022659248129,2020-11-06 20:39:08 Central Standard Time,2020-11-06,20:39:08,-0600,778403777384550401,lynchxbanks,anna,,@undisputedtori i was just gonna tweet this😂,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1324904187264708615,False,,0,,,,,,,,"[{'screen_name': 'undisputedtori', 'name': '𝐓𝐎𝐑𝐈. ⛄️', 'id': '1272245272484237313'}]",,,,
1324879919579619334,1324879919579619334,2020-11-06 19:02:42 Central Standard Time,2020-11-06,19:02:42,-0600,778403777384550401,lynchxbanks,anna,,SASHA OMG!!! OPENING THE SHOW,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324879919579619334,False,,0,,,,,,,,[],,,,
1324815379378614273,1324807549292552197,2020-11-06 14:46:14 Central Standard Time,2020-11-06,14:46:14,-0600,778403777384550401,lynchxbanks,anna,,@Iegitempire 🦋,und,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1324815379378614273,False,,0,,,,,,,,"[{'screen_name': 'Iegitempire', 'name': 'ًin my loving roman era', 'id': '1139225471546212354'}]",,,,
1324762830009225216,1324750788644818944,2020-11-06 11:17:26 Central Standard Time,2020-11-06,11:17:26,-0600,778403777384550401,lynchxbanks,anna,,"@daisysbaylynch i really like it!! i’m only on season one, but it’s really good so far!! what season are you on??",en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1324762830009225216,False,,0,,,,,,,,"[{'screen_name': 'daisysbaylynch', 'name': 'AMBER MISSES BAYSHA', 'id': '1156596769205182465'}]",,,,
1324760982254702592,1324746561201479680,2020-11-06 11:10:05 Central Standard Time,2020-11-06,11:10:05,-0600,778403777384550401,lynchxbanks,anna,,@StephanieHypes this video brings back bad memories ugh.,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324760982254702592,False,,0,,,,,,,,"[{'screen_name': 'StephanieHypes', 'name': 'Stephanie Hypes✨🇺🇲', 'id': '1130826557113528322'}]",,,,
1324760766826860547,1324744732854112256,2020-11-06 11:09:14 Central Standard Time,2020-11-06,11:09:14,-0600,778403777384550401,lynchxbanks,anna,,@YaOnlyLivvOnce you are so pretty!!,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324760766826860547,False,,0,,,,,,,,"[{'screen_name': 'YaOnlyLivvOnce', 'name': 'LIV Morgan', 'id': '2245639517'}]",,,,
1324760708509241349,1324750394405302273,2020-11-06 11:09:00 Central Standard Time,2020-11-06,11:09:00,-0600,778403777384550401,lynchxbanks,anna,,@WASMINYGRANDE this is sick!!,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1324760708509241349,False,,0,,,,,,,,"[{'screen_name': 'WASMINYGRANDE', 'name': 'RISARAZZI', 'id': '1238498560506765312'}]",,,,
1324760643199782912,1324750788644818944,2020-11-06 11:08:44 Central Standard Time,2020-11-06,11:08:44,-0600,778403777384550401,lynchxbanks,anna,,@daisysbaylynch omg i just started this show and she’s the cutest🥺,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1324760643199782912,False,,0,,,,,,,,"[{'screen_name': 'daisysbaylynch', 'name': 'AMBER MISSES BAYSHA', 'id': '1156596769205182465'}]",,,,
1324743060387995650,1324721554408853504,2020-11-06 09:58:52 Central Standard Time,2020-11-06,09:58:52,-0600,778403777384550401,lynchxbanks,anna,,@Iegitempire okay but this fancam😍😍,en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1324743060387995650,False,,0,,,,,,,,"[{'screen_name': 'Iegitempire', 'name': 'ًin my loving roman era', 'id': '1139225471546212354'}]",,,,
1324703514161983488,1324632163598389248,2020-11-06 07:21:44 Central Standard Time,2020-11-06,07:21:44,-0600,778403777384550401,lynchxbanks,anna,,@MrSashaBanks omg i thought she was gonna be on this one!,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324703514161983488,False,,0,,,,,,,,"[{'screen_name': 'MrSashaBanks', 'name': 'sᴄᴏᴛᴛ | fan', 'id': '892877756438110209'}]",,,,
1324543552265854976,1324542240799281152,2020-11-05 20:46:06 Central Standard Time,2020-11-05,20:46:06,-0600,778403777384550401,lynchxbanks,anna,,@kombuchaflair @legitlynch @lynchstatement @beckstatement @Iegitempire what i was legit gonna say😂,en,[],[],[],2,0,2,[],[],https://twitter.com/lynchxbanks/status/1324543552265854976,False,,0,,,,,,,,"[{'screen_name': 'kombuchaflair', 'name': '𝒩𝒶𝓎𝑒𝓁𝓎🎄ミ☆', 'id': '1275330725793808384'}, {'screen_name': 'legitlynch', 'name': 'irene', 'id': '1192571986377150470'}, {'screen_name': 'lynchstatement', 'name': 'alex', 'id': '1260295143850156032'}, {'screen_name': 'beckstatement', 'name': 'talia 🎄', 'id': '1219425029538091008'}, {'screen_name': 'Iegitempire', 'name': 'ًin my loving roman era', 'id': '1139225471546212354'}]",,,,
1324501607330074626,1324496568536518663,2020-11-05 17:59:25 Central Standard Time,2020-11-05,17:59:25,-0600,778403777384550401,lynchxbanks,anna,,"@Becky_Blueprint obviously your “nattie is the goat tweets, and a sasha banks and becky lynch fan.",en,[],[],[],1,0,1,[],[],https://twitter.com/lynchxbanks/status/1324501607330074626,False,,0,,,,,,,,"[{'screen_name': 'Becky_Blueprint', 'name': 'D A N', 'id': '1160293687760445440'}]",,,,
1324478338203852801,1324472518858723335,2020-11-05 16:26:58 Central Standard Time,2020-11-05,16:26:58,-0600,778403777384550401,lynchxbanks,anna,,@Iegitempire what happened??😂 3 times this week??😂😬,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324478338203852801,False,,0,,,,,,,,"[{'screen_name': 'Iegitempire', 'name': 'ًin my missing the shield era', 'id': '1139225471546212354'}]",,,,
1324443170457980930,1324443170457980930,2020-11-05 14:07:13 Central Standard Time,2020-11-05,14:07:13,-0600,778403777384550401,lynchxbanks,anna,,i just want to say that i love these two women with all my heart and i’m so proud of all they’ve accomplished. 💙  https://t.co/BUFJE2WzPM,en,[],[],"['https://pbs.twimg.com/media/EmFeCswXIAIvmeT.jpg', 'https://pbs.twimg.com/media/EmFeCsxWkAE4K2M.jpg']",0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324443170457980930,False,,1,https://pbs.twimg.com/media/EmFeCswXIAIvmeT.jpg,,,,,,,[],,,,
1324396259365605378,1324364861002838016,2020-11-05 11:00:48 Central Standard Time,2020-11-05,11:00:48,-0600,778403777384550401,lynchxbanks,anna,,@_lmaohannah nattie in the back😂😂💀,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1324396259365605378,False,,0,,,,,,,,"[{'screen_name': '_lmaohannah', 'name': '𝒽🎠', 'id': '1107885123137998848'}]",,,,
1324096095618826240,1324093223216795649,2020-11-04 15:08:04 Central Standard Time,2020-11-04,15:08:04,-0600,778403777384550401,lynchxbanks,anna,,@legitlynch so pretty!!!!,en,[],[],[],0,0,2,[],[],https://twitter.com/lynchxbanks/status/1324096095618826240,False,,0,,,,,,,,"[{'screen_name': 'legitlynch', 'name': 'irene', 'id': '1192571986377150470'}]",,,,
1324047118005424129,1324040397564334080,2020-11-04 11:53:27 Central Standard Time,2020-11-04,11:53:27,-0600,778403777384550401,lynchxbanks,anna,,"@legitlynch @lynchstatement i love how only a few people replied, but they absolutely spammed it.😂",en,[],[],[],1,0,0,[],[],https://twitter.com/lynchxbanks/status/1324047118005424129,False,,0,,,,,,,,"[{'screen_name': 'legitlynch', 'name': 'irene', 'id': '1192571986377150470'}, {'screen_name': 'lynchstatement', 'name': 'my cancelled era again', 'id': '1260295143850156032'}]",,,,
1323694757760147456,1323650874779095040,2020-11-03 12:33:17 Central Standard Time,2020-11-03,12:33:17,-0600,778403777384550401,lynchxbanks,anna,,@Iegitempire my favorite🥺🥺 i love him so much,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1323694757760147456,False,,0,,,,,,,,"[{'screen_name': 'Iegitempire', 'name': 'ًin my missing the shield era', 'id': '1139225471546212354'}]",,,,
1323391468627701762,1323383867185733637,2020-11-02 16:28:08 Central Standard Time,2020-11-02,16:28:08,-0600,778403777384550401,lynchxbanks,anna,,@banksxlynch damian who??,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1323391468627701762,False,,0,,,,,,,,"[{'screen_name': 'banksxlynch', 'name': 'Lei🦋', 'id': '1174113181503021056'}]",,,,
1323280207307067392,1323280207307067392,2020-11-02 09:06:01 Central Standard Time,2020-11-02,09:06:01,-0600,778403777384550401,lynchxbanks,anna,,i got a  reply for a letter!  https://t.co/gyuCIOHqNv,en,[],[],"['https://pbs.twimg.com/media/El08VX8WkAIY4eH.jpg', 'https://pbs.twimg.com/media/El08VX9XEAAnw9E.jpg', 'https://pbs.twimg.com/media/El08VX-XYAAt4Iy.jpg', 'https://pbs.twimg.com/media/El08VX7XgAE2SkG.jpg']",0,0,0,[],[],https://twitter.com/lynchxbanks/status/1323280207307067392,False,,1,https://pbs.twimg.com/media/El08VX8WkAIY4eH.jpg,,,,,,,[],,,,
1323161483610652674,1323130989988687872,2020-11-02 01:14:15 Central Standard Time,2020-11-02,01:14:15,-0600,778403777384550401,lynchxbanks,anna,,@Iegitempire bruhhhhh wtf😂  why did u have to put this on my tl????!!,en,[],[],[],1,0,2,[],[],https://twitter.com/lynchxbanks/status/1323161483610652674,False,,0,,,,,,,,"[{'screen_name': 'Iegitempire', 'name': 'ًin my loving roman era', 'id': '1139225471546212354'}]",,,,
1323094268219711488,1323073464190799872,2020-11-01 20:47:10 Central Standard Time,2020-11-01,20:47:10,-0600,778403777384550401,lynchxbanks,anna,,@daisysbaylynch me!,und,[],[],[],1,0,0,[],[],https://twitter.com/lynchxbanks/status/1323094268219711488,False,,0,,,,,,,,"[{'screen_name': 'daisysbaylynch', 'name': 'AMBER MISSES BAYSHA', 'id': '1156596769205182465'}]",,,,
1323086354474061825,1323074762323730432,2020-11-01 20:15:43 Central Standard Time,2020-11-01,20:15:43,-0600,778403777384550401,lynchxbanks,anna,,@fabuluscaris me!,und,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1323086354474061825,False,,0,,,,,,,,"[{'screen_name': 'fabuluscaris', 'name': 'laceigh ミ☆', 'id': '875161408312422401'}]",,,,
1323061653504667648,1323061138582466560,2020-11-01 18:37:34 Central Standard Time,2020-11-01,18:37:34,-0600,778403777384550401,lynchxbanks,anna,,@deadly_ashley omg one of my fav parts that george is in😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1323061653504667648,False,,0,,,,,,,,"[{'screen_name': 'deadly_ashley', 'name': '☆Ashley☆', 'id': '1150484669592293376'}]",,,,
1321579929859956739,1321579762683310080,2020-10-28 17:29:43 Central Daylight Time,2020-10-28,17:29:43,-0600,778403777384550401,lynchxbanks,anna,,@_lmaohannah honestly😂 some people bro,en,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1321579929859956739,False,,0,,,,,,,,"[{'screen_name': '_lmaohannah', 'name': '𝒽🎠', 'id': '1107885123137998848'}]",,,,
1321464834345574400,1321464834345574400,2020-10-28 09:52:22 Central Daylight Time,2020-10-28,09:52:22,-0600,778403777384550401,lynchxbanks,anna,,i’ve been struggling a lot recently. last night becky saved my life once again. i could never thank her enough for what she’s done for me. i will always love her.🖤,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1321464834345574400,False,,0,,,,,,,,[],,,,
1321333186098507776,1321333186098507776,2020-10-28 01:09:15 Central Daylight Time,2020-10-28,01:09:15,-0600,778403777384550401,lynchxbanks,anna,,goodnight to the woman who saved my life yet again tonight. i love you with my whole entire heart. 💙  https://t.co/tGc5E1oyza,en,[],[],"['https://pbs.twimg.com/media/ElZRh2vWkAAuIIP.jpg', 'https://pbs.twimg.com/media/ElZRh2vXYAA2qvb.jpg']",0,0,0,[],[],https://twitter.com/lynchxbanks/status/1321333186098507776,False,,1,https://pbs.twimg.com/media/ElZRh2vWkAAuIIP.jpg,,,,,,,[],,,,
1321213676679057409,1321212603365003265,2020-10-27 17:14:22 Central Daylight Time,2020-10-27,17:14:22,-0600,778403777384550401,lynchxbanks,anna,,@legitlynch yes 💙💙,und,[],[],[],0,0,1,[],[],https://twitter.com/lynchxbanks/status/1321213676679057409,False,,0,,,,,,,,"[{'screen_name': 'legitlynch', 'name': 'irene', 'id': '1192571986377150470'}]",,,,
1320957317345644545,1320957317345644545,2020-10-27 00:15:41 Central Daylight Time,2020-10-27,00:15:41,-0600,778403777384550401,lynchxbanks,anna,,goodnight to my best girl. love and miss you everyday!❤️  https://t.co/f9rlFwLESY,en,[],[],['https://pbs.twimg.com/media/ElT7rbdXgAAj5Bh.jpg'],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1320957317345644545,False,,1,https://pbs.twimg.com/media/ElT7rbdXgAAj5Bh.jpg,,,,,,,[],,,,
1320849953305038848,1320835630289571843,2020-10-26 17:09:03 Central Daylight Time,2020-10-26,17:09:03,-0600,778403777384550401,lynchxbanks,anna,,@fearIessIynch you can always talk to me if you need.,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1320849953305038848,False,,0,,,,,,,,"[{'screen_name': 'fearIessIynch', 'name': 'suzie struggle tweets', 'id': '1295301406312857601'}]",,,,
1320600381861335040,1320600381861335040,2020-10-26 00:37:21 Central Daylight Time,2020-10-26,00:37:21,-0600,778403777384550401,lynchxbanks,anna,,goodnight to my favorite people ever. again so proud of sasha for winning tonight! love you three so much.  https://t.co/LzQuijTRUg,en,[],[],"['https://pbs.twimg.com/media/ElO3C9jWkAAuvdx.jpg', 'https://pbs.twimg.com/media/ElO3C9jXYAI5rt1.jpg', 'https://pbs.twimg.com/media/ElO3DDPWkAEqtEJ.jpg', 'https://pbs.twimg.com/media/ElO3C9jXYAAaEkh.jpg']",0,0,2,[],[],https://twitter.com/lynchxbanks/status/1320600381861335040,False,,1,https://pbs.twimg.com/media/ElO3C9jWkAAuvdx.jpg,,,,,,,[],,,,
1320585917510361088,1320581353507835908,2020-10-25 23:39:52 Central Daylight Time,2020-10-25,23:39:52,-0600,778403777384550401,lynchxbanks,anna,,@romshqlynch my favorites🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1320585917510361088,False,,0,,,,,,,,[],,,,
1320578772781965313,1320563664773095425,2020-10-25 23:11:29 Central Daylight Time,2020-10-25,23:11:29,-0600,778403777384550401,lynchxbanks,anna,,@paulsxrudd i’m suffering,en,[],[],[],0,0,0,[],[],https://twitter.com/lynchxbanks/status/1320578772781965313,False,,0,,,,,,,,"[{'screen_name': 'paulsxrudd', 'name': '🏳️\u200d🌈 meg', 'id': '1000044026'}]",,,,
